1338,732,816
1339,732,816
1340,732,816
1341,731,815
1342,731,815
1343,731,815
1344,731,814
1345,731,815
1346,731,815
1347,731,814
1348,731,815
1349,730,816
1350,730,817
1351,730,817
1352,730,816
1353,730,816
1354,730,817
1355,730,816
1356,730,816
1357,730,815
1358,729,814
1359,729,813
1400,725,812
1401,724,813
1402,724,814
1403,724,815
1404,724,814
1405,724,813
1406,724,813
1407,724,814
1408,724,815
1409,723,816
1410,723,816
1411,723,816
1412,723,817
1413,723,816
1414,723,817
1415,723,817
1416,723,818
1417,723,817
1418,722,817
1419,722,816
1420,722,816
1421,722,815
1422,722,816
1423,722,815
1424,722,816
1425,722,815
1426,722,815
1427,722,816
1428,721,817
1429,721,816
1430,721,816
1431,721,816
1432,721,815
1433,721,816
1434,721,817
1435,721,817
1436,721,816
1437,720,816
1438,720,817
1439,720,816
1440,720,817
1441,720,816
1442,720,815
1443,720,814
1444,720,814
1445,720,814
1446,719,814
1447,719,813
1448,719,813
1449,719,813
1450,719,812
1451,719,811
1452,719,811
1453,719,811
1454,719,811
1455,719,810
1456,718,811
1457,718,812
1458,718,811
1459,718,810
1500,714,811
1501,714,811
1502,714,812
1503,714,813
1504,714,814
1505,714,815
1506,714,815
1507,714,815
1508,713,814
1509,713,814
1510,713,815
1511,713,815
1512,713,816
1513,713,817
1514,713,816
1515,713,815
1516,713,815
1517,713,816
1518,713,816
1519,712,815
1520,712,814
1521,712,815
1522,712,816
1523,712,817
1524,712,816
1525,712,816
1526,712,816
1527,712,815
1528,712,815
1529,712,815
1530,711,815
1531,711,816
1532,711,815
1533,711,816
1534,711,816
1535,711,817
1536,711,816
1537,711,815
1538,711,814
1539,711,815
1540,711,816
1541,711,817
1542,710,816
1543,710,815
1544,710,816
1545,710,815
1546,710,816
1547,710,817
1548,710,818
1549,710,818
1550,710,819
1551,710,818
1552,710,817
1553,710,817
1554,710,817
1555,709,817
1556,709,817
1557,709,816
1558,709,816
1559,709,817
1600,706,816
1601,706,815
1602,706,814
1603,706,815
1604,706,815
1605,706,816
1606,706,816
1607,706,817
1608,706,817
1609,706,817
1610,706,817
1611,705,816
1612,705,816
1613,705,816
1614,705,815
1615,705,816
1616,705,817
1617,705,818
1618,705,818
1619,705,817
1620,705,817
1621,705,816
1622,705,815
1623,705,815
1624,705,815
1625,705,816
1626,705,815
1627,705,815
1628,704,814
1629,704,815
1630,704,815
1631,704,814
1632,704,815
1633,704,816
1634,704,817
1635,704,817
1636,704,816
1637,704,816
1638,704,817
1639,704,818
1640,704,819
1641,704,820
1642,704,820
1643,704,820
1644,704,821
1645,704,821
1646,704,821
1647,703,821
1648,703,820
1649,703,821
1650,703,821
1651,703,820
1652,703,819
1653,703,820
1654,703,820
1655,703,820
1656,703,820
1657,703,821
1658,703,822
1659,703,822
1700,701,822
1701,701,823
1702,701,824
1703,701,824
1704,701,825
1705,701,825
1706,701,824
1707,701,825
1708,701,825
1709,701,826
1710,701,826
1711,701,827
1712,701,826
1713,701,826
1714,701,827
1715,701,826
1716,701,827
1717,701,828
1718,701,827
1719,701,826
1720,701,825
1721,701,826
1722,701,825
1723,701,826
1724,700,825
1725,700,826
1726,700,826
1727,700,826
1728,700,825
1729,700,825
1730,700,826
1731,700,827
1732,700,828
1733,700,827
1734,700,827
1735,700,828
1736,700,829
1737,700,829
1738,700,830
1739,700,830
1740,700,830
1741,700,830
1742,700,829
1743,700,829
1744,700,830
1745,700,829
1746,700,829
1747,700,829
1748,700,829
1749,700,829
1750,700,830
1751,700,831
1752,700,832
1753,700,831
1754,700,831
1755,700,831
1756,700,832
1757,700,831
1758,700,831
1759,700,831
1800,700,830
1801,700,830
1802,700,830
1803,700,829
1804,700,829
1805,700,828
1806,700,829
1807,700,829
1808,700,829
1809,700,829
1810,700,828
1811,700,829
1812,700,828
1813,700,828
1814,700,827
1815,700,828
1816,700,829
1817,700,829
1818,700,828
1819,700,828
1820,700,827
1821,700,826
1822,700,827
1823,700,828
1824,700,829
1825,700,828
1826,700,827
1827,700,828
1828,700,827
1829,700,827
1830,700,828
1831,700,829
1832,700,828
1833,700,829
1834,700,828
1835,700,827
1836,700,828
1837,700,827
1838,700,827
1839,700,828
1840,700,828
1841,700,827
1842,700,827
1843,700,827
1844,700,826
1845,700,825
1846,700,824
1847,700,824
1848,700,823
1849,700,824
1850,700,824
1851,700,823
1852,700,824
1853,700,825
1854,700,826
1855,700,825
1856,700,826
1857,700,825
1858,700,825
1859,700,825
1900,701,825
1901,701,826
1902,701,825
1903,701,826
1904,701,826
1905,701,826
1906,701,827
1907,701,828
1908,701,827
1909,702,826
1910,702,827
1911,702,826
1912,702,826
1913,702,825
1914,702,826
1915,702,827
1916,702,827
1917,702,826
1918,702,826
1919,702,827
1920,702,827
1921,702,827
1922,702,828
1923,702,827
1924,702,826
1925,702,825
1926,702,824
1927,702,824
1928,702,825
1929,702,825
1930,702,824
1931,702,825
1932,702,826
1933,703,827
1934,703,827
1935,703,828
1936,703,828
1937,703,827
1938,703,826
1939,703,826
1940,703,827
1941,703,828
1942,703,828
1943,703,828
1944,703,827
1945,703,828
1946,703,827
1947,703,827
1948,703,827
1949,703,826
1950,703,825
1951,703,825
1952,703,826
1953,703,827
1954,704,827
1955,704,828
1956,704,829
1957,704,829
1958,704,830
1959,704,829
2000,706,829
2001,706,830
2002,706,830
2003,706,830
2004,706,831
2005,707,832
2006,707,832
2007,707,832
2008,707,833
2009,707,832
2010,707,831
2011,707,832
2012,707,832
2013,707,832
2014,707,832
2015,707,832
2016,707,832
2017,707,832
2018,707,831
2019,707,832
2020,708,832
2021,708,831
2022,708,830
2023,708,829
2024,708,830
2025,708,829
2026,708,830
2027,708,829
2028,708,828
2029,708,827
2030,708,827
2031,708,827
2032,708,826
2033,709,826
2034,709,826
2035,709,825
2036,709,824
2037,709,824
2038,709,824
2039,709,825
2040,709,826
2041,709,825
2042,709,826
2043,709,826
2044,709,827
2045,709,826
2046,710,825
2047,710,824
2048,710,825
2049,710,825
2050,710,826
2051,710,827
2052,710,828
2053,710,827
2054,710,827
2055,710,827
2056,710,826
2057,710,826
2058,710,827
2059,711,828
2100,714,827
2101,714,828
2102,714,829
2103,714,828
2104,715,829
2105,715,829
2106,715,829
2107,715,830
2108,715,829
2109,715,830
2110,715,829
2111,715,828
2112,715,827
2113,715,828
2114,715,827
2115,716,827
2116,716,826
2117,716,825
2118,716,825
2119,716,824
2120,716,823
2121,716,822
2122,716,821
2123,716,821
2124,716,822
2125,717,822
2126,717,822
2127,717,823
2128,717,823
2129,717,823
2130,717,822
2131,717,823
2132,717,824
2133,717,824
2134,717,824
2135,718,825
2136,718,824
2137,718,823
2138,718,823
2139,718,823
2140,718,823
2141,718,824
2142,718,825
2143,718,825
2144,718,825
2145,719,824
2146,719,824
2147,719,823
2148,719,824
2149,719,825
2150,719,825
2151,719,826
2152,719,825
2153,719,825
2154,719,825
2155,720,824
2156,720,825
2157,720,825
2158,720,826
2159,720,827
2200,725,826
2201,725,827
2202,725,826
2203,725,826
2204,725,826
2205,725,827
2206,725,827
2207,725,827
2208,725,828
2209,726,828
2210,726,827
2211,726,826
2212,726,826
2213,726,826
2214,726,826
2215,726,826
2216,726,825
2217,726,825
2218,727,824
2219,727,824
2220,727,823
2221,727,822
2222,727,821
2223,727,822
2224,727,822
2225,727,821
2226,728,820
2227,728,819
2228,728,818
2229,728,819
2230,728,820
2231,728,821
2232,728,821
2233,728,822
2234,728,821
2235,729,821
2236,729,820
2237,729,820
2238,729,819
2239,729,819
2240,729,818
2241,729,819
2242,729,818
2243,730,819
2244,730,818
2245,730,817
2246,730,818
2247,730,818
2248,730,818
2249,730,818
2250,730,819
2251,730,819
2252,731,820
2253,731,820
2254,731,819
2255,731,820
2256,731,820
2257,731,819
2258,731,820
2259,731,820
2300,737,820
2301,737,821
2302,737,820
2303,737,821
2304,737,820
2305,737,820
2306,737,821
2307,737,820
2308,738,821
2309,738,820
2310,738,821
2311,738,820
2312,738,820
2313,738,820
2314,738,819
2315,738,819
2316,739,819
2317,739,819
2318,739,818
2319,739,817
2320,739,818
2321,739,817
2322,739,818
2323,739,818
2324,740,819
2325,740,818
2326,740,817
2327,740,816
2328,740,815
2329,740,815
2330,740,815
2331,741,815
2332,741,814
2333,741,814
2334,741,813
2335,741,813
2336,741,812
2337,741,812
2338,741,811
2339,742,811
2340,742,811
2341,742,810
2342,742,811
2343,742,812
2344,742,812
2345,742,811
2346,742,810
2347,743,811
2348,743,811
2349,743,810
2350,743,811
2351,743,812
2352,743,813
2353,743,814
2354,743,813
2355,744,813
2356,744,814
2357,744,814
2358,744,814
2359,744,813
0,750,814
1,750,813
2,750,814
3,750,813
4,750,814
5,750,813
6,750,813
7,750,812
8,751,811
9,751,812
10,751,811
11,751,811
12,751,812
13,751,813
14,751,814
15,751,815
16,752,815
17,752,814
18,752,814
19,752,815
20,752,815
21,752,815
22,752,814
23,753,813
24,753,812
25,753,813
26,753,812
27,753,813
28,753,813
29,753,814
30,753,813
31,754,813
32,754,813
33,754,812
34,754,811
35,754,811
36,754,811
37,754,811
38,754,812
39,755,811
40,755,812
41,755,813
42,755,812
43,755,813
44,755,812
45,755,811
46,756,811
47,756,811
48,756,812
49,756,812
50,756,811
51,756,811
52,756,811
53,756,812
54,757,811
55,757,811
56,757,810
57,757,810
58,757,811
59,757,812
100,762,813
101,763,813
102,763,814
103,763,815
104,763,816
105,763,816
106,763,816
107,763,815
108,763,815
109,764,814
110,764,815
111,764,815
112,764,816
113,764,815
114,764,814
115,764,815
116,764,814
117,765,813
118,765,812
119,765,813
120,765,813
121,765,812
122,765,812
123,765,812
124,765,812
125,766,813
126,766,812
127,766,811
128,766,811
129,766,811
130,766,812
131,766,811
132,766,811
133,767,811
134,767,811
135,767,812
136,767,812
137,767,813
138,767,813
139,767,813
140,767,812
141,768,813
142,768,814
143,768,814
144,768,814
145,768,813
146,768,812
147,768,812
148,768,812
149,769,812
150,769,813
151,769,813
152,769,812
153,769,812
154,769,813
155,769,814
156,769,815
157,769,816
158,770,816
159,770,815
200,775,815
201,775,814
202,775,814
203,775,813
204,775,813
205,775,812
206,775,813
207,775,814
208,775,815
209,776,814
210,776,813
211,776,812
212,776,812
213,776,813
214,776,814
215,776,814
216,776,813
217,776,812
218,777,812
219,777,811
220,777,810
221,777,811
222,777,812
223,777,813
224,777,813
225,777,814
226,777,813
227,777,812
228,778,812
229,778,811
230,778,810
231,778,809
232,778,810
233,778,810
234,778,810
235,778,811
236,778,810
237,779,811
238,779,810
239,779,810
240,779,809
241,779,810
242,779,810
243,779,811
244,779,811
245,779,810
246,780,811
247,780,810
248,780,809
249,780,808
250,780,809
251,780,808
252,780,808
253,780,809
254,780,809
255,780,809
256,781,810
257,781,810
258,781,811
259,781,812
300,785,811
301,785,811
302,785,812
303,785,812
304,785,813
305,785,814
306,785,815
307,785,816
308,786,817
309,786,816
310,786,816
311,786,815
312,786,814
313,786,814
314,786,814
315,786,814
316,786,813
317,786,814
318,786,815
319,787,816
320,787,816
321,787,816
322,787,817
323,787,816
324,787,817
325,787,817
326,787,817
327,787,818
328,787,819
329,787,820
330,788,819
331,788,820
332,788,819
333,788,819
334,788,819
335,788,820
336,788,819
337,788,820
338,788,821
339,788,821
340,788,822
341,788,822
342,789,821
343,789,822
344,789,821
345,789,820
346,789,821
347,789,821
348,789,820
349,789,820
350,789,821
351,789,822
352,789,822
353,789,821
354,789,821
355,790,820
356,790,820
357,790,819
358,790,819
359,790,818
400,793,818
401,793,818
402,793,818
403,793,819
404,793,820
405,793,821
406,793,822
407,793,823
408,793,824
409,793,825
410,793,826
411,794,826
412,794,825
413,794,824
414,794,825
415,794,825
416,794,824
417,794,824
418,794,825
419,794,824
420,794,823
421,794,824
422,794,825
423,794,826
424,794,827
425,794,827
426,794,827
427,794,827
428,795,826
429,795,825
430,795,824
431,795,823
432,795,824
433,795,825
434,795,824
435,795,824
436,795,825
437,795,825
438,795,826
439,795,826
440,795,827
441,795,827
442,795,827
443,795,827
444,795,828
445,795,827
446,795,827
447,796,828
448,796,828
449,796,827
450,796,828
451,796,828
452,796,827
453,796,826
454,796,825
455,796,825
456,796,826
457,796,826
458,796,825
459,796,826
500,798,825
501,798,825
502,798,824
503,798,825
504,798,824
505,798,823
506,798,824
507,798,825
508,798,824
509,798,823
510,798,824
511,798,825
512,798,824
513,798,824
514,798,824
515,798,825
516,798,825
517,798,824
518,798,823
519,798,823
520,798,823
521,798,822
522,798,822
523,798,822
524,799,823
525,799,822
526,799,823
527,799,824
528,799,825
529,799,826
530,799,825
531,799,824
532,799,825
533,799,824
534,799,823
535,799,823
536,799,824
537,799,823
538,799,823
539,799,823
540,799,822
541,799,822
542,799,821
543,799,821
544,799,822
545,799,823
546,799,822
547,799,823
548,799,822
549,799,823
550,799,824
551,799,825
552,799,825
553,799,826
554,799,825
555,799,825
556,799,825
557,799,824
558,799,823
559,799,823
600,800,824
601,799,824
602,799,824
603,799,824
604,799,825
605,799,824
606,799,824
607,799,824
608,799,824
609,799,824
610,799,824
611,799,825
612,799,826
613,799,826
614,799,826
615,799,827
616,799,828
617,799,827
618,799,828
619,799,827
620,799,828
621,799,829
622,799,828
623,799,828
624,799,828
625,799,828
626,799,827
627,799,826
628,799,826
629,799,827
630,799,827
631,799,828
632,799,829
633,799,828
634,799,827
635,799,826
636,799,827
637,799,827
638,799,826
639,799,827
640,799,828
641,799,827
642,799,826
643,799,825
644,799,824
645,799,823
646,799,822
647,799,822
648,799,822
649,799,823
650,799,822
651,799,822
652,799,821
653,799,822
654,799,823
655,799,822
656,799,823
657,799,824
658,799,823
659,799,822
700,798,823
701,798,824
702,798,824
703,798,823
704,798,823
705,798,823
706,798,823
707,798,824
708,798,824
709,797,824
710,797,823
711,797,823
712,797,824
713,797,825
714,797,826
715,797,827
716,797,828
717,797,828
718,797,828
719,797,827
720,797,828
721,797,829
722,797,830
723,797,830
724,797,830
725,797,830
726,797,829
727,797,830
728,797,831
729,797,832
730,797,832
731,797,833
732,797,834
733,796,833
734,796,834
735,796,833
736,796,832
737,796,831
738,796,830
739,796,831
740,796,830
741,796,829
742,796,830
743,796,831
744,796,831
745,796,832
746,796,833
747,796,832
748,796,831
749,796,832
750,796,831
751,796,830
752,796,829
753,796,829
754,795,829
755,795,828
756,795,827
757,795,828
758,795,827
759,795,828
800,793,829
801,793,830
802,793,830
803,793,831
804,793,831
805,792,832
806,792,832
807,792,833
808,792,832
809,792,831
810,792,832
811,792,832
812,792,832
813,792,832
814,792,831
815,792,832
816,792,833
817,792,834
818,792,833
819,792,834
820,791,833
821,791,832
822,791,831
823,791,830
824,791,830
825,791,831
826,791,832
827,791,831
828,791,832
829,791,831
830,791,830
831,791,831
832,791,830
833,790,829
834,790,829
835,790,830
836,790,831
837,790,832
838,790,833
839,790,834
840,790,834
841,790,833
842,790,834
843,790,834
844,790,834
845,790,833
846,789,834
847,789,833
848,789,834
849,789,835
850,789,835
851,789,836
852,789,837
853,789,838
854,789,839
855,789,840
856,789,839
857,789,840
858,789,839
859,788,838
900,785,839
901,785,840
902,785,840
903,785,841
904,784,842
905,784,843
906,784,844
907,784,844
908,784,843
909,784,842
910,784,841
911,784,842
912,784,843
913,784,844
914,784,844
915,783,843
916,783,843
917,783,842
918,783,842
919,783,843
920,783,842
921,783,841
922,783,842
923,783,843
924,783,843
925,782,844
926,782,843
927,782,844
928,782,844
929,782,843
930,782,842
931,782,842
932,782,842
933,782,841
934,782,841
935,781,840
936,781,840
937,781,839
938,781,839
939,781,839
940,781,840
941,781,840
942,781,839
943,781,838
944,781,837
945,780,836
946,780,836
947,780,835
948,780,836
949,780,835
950,780,836
951,780,835
952,780,835
953,780,836
954,780,835
955,779,836
956,779,835
957,779,835
958,779,834
959,779,835
1000,775,835
1001,774,835
1002,774,836
1003,774,836
1004,774,836
1005,774,837
1006,774,837
1007,774,838
1008,774,837
1009,773,837
1010,773,837
1011,773,837
1012,773,836
1013,773,836
1014,773,835
1015,773,834
1016,773,833
1017,773,834
1018,772,835
1019,772,834
1020,772,834
1021,772,835
1022,772,835
1023,772,835
1024,772,835
1025,772,835
1026,771,835
1027,771,834
1028,771,833
1029,771,833
1030,771,832
1031,771,831
1032,771,830
1033,771,829
1034,771,830
1035,770,831
1036,770,832
1037,770,833
1038,770,833
1039,770,833
1040,770,832
1041,770,831
1042,770,830
1043,769,830
1044,769,830
1045,769,830
1046,769,830
1047,769,831
1048,769,832
1049,769,831
1050,769,831
1051,769,830
1052,768,831
1053,768,830
1054,768,831
1055,768,832
1056,768,831
1057,768,832
1058,768,832
1059,768,831
1100,762,830
1101,762,829
1102,762,829
1103,762,830
1104,762,831
1105,762,831
1106,762,831
1107,762,830
1108,761,829
1109,761,830
1110,761,829
1111,761,829
1112,761,830
1113,761,831
1114,761,832
1115,761,831
1116,760,832
1117,760,833
1118,760,832
1119,760,831
1120,760,832
1121,760,831
1122,760,831
1123,760,830
1124,759,830
1125,759,831
1126,759,830
1127,759,831
1128,759,832
1129,759,833
1130,759,833
1131,758,834
1132,758,833
1133,758,834
1134,758,835
1135,758,834
1136,758,833
1137,758,833
1138,758,832
1139,757,833
1140,757,834
1141,757,833
1142,757,833
1143,757,833
1144,757,834
1145,757,834
1146,757,833
1147,756,834
1148,756,834
1149,756,834
1150,756,833
1151,756,834
1152,756,835
1153,756,834
1154,756,834
1155,755,834
1156,755,833
1157,755,834
1158,755,833
1159,755,832
1200,750,831
1201,749,831
1202,749,832
1203,749,832
1204,749,831
1205,749,832
1206,749,832
1207,749,833
1208,748,834
1209,748,835
1210,748,836
1211,748,837
1212,748,836
1213,748,835
1214,748,835
1215,748,836
1216,747,836
1217,747,835
1218,747,834
1219,747,833
1220,747,832
1221,747,831
1222,747,831
1223,746,830
1224,746,830
1225,746,831
1226,746,831
1227,746,830
1228,746,831
1229,746,831
1230,746,830
1231,745,829
1232,745,830
1233,745,830
1234,745,829
1235,745,829
1236,745,830
1237,745,831
1238,745,830
1239,744,829
1240,744,829
1241,744,830
1242,744,830
1243,744,831
1244,744,831
1245,744,830
1246,743,830
1247,743,829
1248,743,829
1249,743,829
1250,743,828
1251,743,828
1252,743,828
1253,743,827
1254,742,826
1255,742,827
1256,742,828
1257,742,829
1258,742,828
1259,742,829
1300,737,828
1301,736,828
1302,736,829
1303,736,828
1304,736,828
1305,736,827
1306,736,826
1307,736,825
1308,736,824
1309,735,825
1310,735,825
1311,735,825
1312,735,824
1313,735,823
1314,735,823
1315,735,824
1316,735,823
1317,734,824
1318,734,824
1319,734,825
1320,734,824
1321,734,823
1322,734,824
1323,734,825
1324,734,825
1325,733,824
1326,733,824
1327,733,825
1328,733,826
1329,733,827
1330,733,828
1331,733,829
1332,733,829
1333,732,828
1334,732,828
1335,732,829
1336,732,829
1337,732,830
1338,732,830
1339,732,830
1340,732,831
1341,731,830
1342,731,829
1343,731,828
